rgn_id,trend_lm,year,ico_trend
220,0.004579212121212153,2016,0.0229
221,0.004579212121212153,2016,0.0229
222,6.419999999999758e-4,2016,0.00321
223,0.0026013333333333288,2016,0.01301
224,0.004121151515151488,2016,0.02061
231,3.463030303030601e-4,2016,0.00173
232,0.007272727272727184,2016,0.03636
244,0.005090909090909093,2016,0.02545
245,0.006868545454545433,2016,0.03434
247,0.0016159999999999875,2016,0.00808
248,0.006868545454545433,2016,0.03434
249,0.006868545454545433,2016,0.03434
250,0.006212121212121216,2016,0.03106
1,-2.4512000944244866e-17,2017,-0
2,-1.2256000472122433e-17,2017,-0
3,2.4512000944244866e-17,2017,0
5,0.0010700606060605872,2017,0.00535
6,-0.0030303030303029856,2017,-0.01515
7,9.096969696969436e-4,2017,0.00455
8,0.001762909090909041,2017,0.00881
9,-1.8212498287687075e-17,2017,-0
10,-0.0033666666666666285,2017,-0.01683
11,8.556207249248961e-19,2017,0
12,-1.2256000472122433e-17,2017,-0
13,0.001762909090909041,2017,0.00881
14,3.638181818181516e-4,2017,0.00182
15,4.036363636363614e-4,2017,0.00202
16,6.127272727269272e-5,2017,3.1e-4
17,9.787272727272644e-4,2017,0.00489
18,0.0013981818181818026,2017,0.00699
19,2.2001675783783042e-18,2017,0
20,0.004174666666666605,2017,0.02087
21,0.00354933333333329,2017,0.01775
24,-6.81818181818203e-4,2017,-0.00341
25,-4.194545454545704e-4,2017,-0.0021
28,0.004303030303030238,2017,0.02152
29,0.005049999999999974,2017,0.02525
31,0.0025257575757575363,2017,0.01263
32,2.4512000944244866e-17,2017,0
37,0.0031310303030302523,2017,0.01566
38,-2.4512000944244866e-17,2017,-0
39,-0.0019118181818181818,2017,-0.00956
40,0.0039927878787878205,2017,0.01996
41,9.573333333333152e-4,2017,0.00479
42,9.569090909090772e-4,2017,0.00478
43,0.0010700606060605872,2017,0.00535
44,-8.084848484848698e-4,2017,-0.00404
45,0.003310545454545423,2017,0.01655
46,-6.059999999999814e-4,2017,-0.00303
47,-0.0012551515151515028,2017,-0.00628
48,-0.001102060606060627,2017,-0.00551
49,-0.003366666666666686,2017,-0.01683
50,-0.003367636363636336,2017,-0.01684
51,0.002120363636363623,2017,0.0106
52,0.008989636363636292,2017,0.04495
53,-9.321212121212193e-4,2017,-0.00466
54,-8.333333333333373e-4,2017,-0.00417
56,-0.0015976363636363707,2017,-0.00799
59,1.2256000472122433e-17,2017,0
60,-6.81818181818169e-4,2017,-0.00341
61,0.002920787878787851,2017,0.0146
62,0.0010690909090908967,2017,0.00535
63,-0.0020704242424242104,2017,-0.01035
64,3.409090909090805e-4,2017,0.0017
65,-5.152121212121156e-4,2017,-0.00258
66,0.0013873939393939242,2017,0.00694
67,0.0035686666666666033,2017,0.01784
68,3.636363636363067e-4,2017,0.00182
69,-2.4512000944244866e-17,2017,-0
70,-2.4512000944244866e-17,2017,-0
71,-2.4512000944244866e-17,2017,-0
72,-2.4512000944244866e-17,2017,-0
73,0.0010346666666666662,2017,0.00517
74,-2.4512000944244866e-17,2017,-0
75,-2.4512000944244866e-17,2017,-0
76,1.8181818181815996e-4,2017,9.1e-4
77,0.006146242424242374,2017,0.03073
78,0.007171636363636297,2017,0.03586
79,0.0010604848484848065,2017,0.0053
80,0.002676666666666634,2017,0.01338
81,0.0035699393939393497,2017,0.01785
82,0.004015151515151457,2017,0.02008
84,2.0199999999998206e-4,2017,0.00101
85,0.0015583636363636175,2017,0.00779
86,0.0015583636363636175,2017,0.00779
88,0.0015583636363636175,2017,0.00779
89,2.4512000944244866e-17,2017,0
91,0.0050515151515151124,2017,0.02526
92,0.0050515151515151124,2017,0.02526
93,0.0050515151515151124,2017,0.02526
94,1.2256000472122433e-17,2017,0
95,2.4512000944244866e-17,2017,0
96,8.075757575757258e-4,2017,0.00404
97,-0.001121757575757567,2017,-0.00561
98,1.0151515151519219e-4,2017,5.1e-4
99,-0.0011227272727272423,2017,-0.00561
100,-3.1046809161560514e-17,2017,-0
101,0.001601151515151471,2017,0.00801
102,5.205454545454798e-4,2017,0.0026
103,0.0013636363636363661,2017,0.00682
104,-2.7502094729728805e-17,2017,-0
105,1.2256000472122433e-17,2017,0
106,4.958181818182042e-4,2017,0.00248
108,0.0028905454545454286,2017,0.01445
110,0.0013981818181817963,2017,0.00699
111,0.002020969696969638,2017,0.0101
112,0.001298727272727265,2017,0.00649
113,-0.0015151515151514824,2017,-0.00758
114,0.0020203030303029847,2017,0.0101
115,0.0028908484848484597,2017,0.01445
116,0.0013981818181817963,2017,0.00699
117,0.0015148484848484843,2017,0.00757
118,0.0018181818181817692,2017,0.00909
119,0.0016527272727272727,2017,0.00826
120,4.5490909090910336e-4,2017,0.00227
121,0.003030606060606035,2017,0.01515
122,0.0018181818181817447,2017,0.00909
123,5.454545454545586e-4,2017,0.00273
124,0.0015150909090908735,2017,0.00758
125,0.0010611515151514716,2017,0.00531
126,0.003757575757575728,2017,0.01879
127,0.0018181818181817447,2017,0.00909
129,5.38484848484815e-4,2017,0.00269
130,6.595757575757684e-4,2017,0.0033
131,7.067878787878638e-4,2017,0.00353
132,5.769696969697046e-4,2017,0.00288
133,8.998181818181984e-4,2017,0.0045
134,-4.0091942539337994e-17,2017,-0
135,2.6951515151516506e-4,2017,0.00135
136,6.726666666666681e-4,2017,0.00336
137,0.0010693939393939342,2017,0.00535
138,0.0011363636363636205,2017,0.00568
139,0.001298727272727265,2017,0.00649
140,0.0015148484848484843,2017,0.00757
141,2.4512000944244866e-17,2017,0
143,0,2017,0
144,2.4512000944244866e-17,2017,0
145,-2.4512000944244866e-17,2017,-0
146,-0.0033666666666666216,2017,-0.01683
147,9.796969696969555e-4,2017,0.0049
149,-1.2256000472122433e-17,2017,-0
150,-1.2256000472122433e-17,2017,-0
151,0.001090909090909114,2017,0.00545
152,-2.884664158318221e-17,2017,-0
153,-0.0027550909090908854,2017,-0.01378
154,-7.403636363636423e-4,2017,-0.0037
155,0.0011569090909090527,2017,0.00578
156,-9.516969696969611e-4,2017,-0.00476
158,-1.2256000472122433e-17,2017,-0
159,-1.2256000472122433e-17,2017,-0
161,-0.0027704242424242053,2017,-0.01385
162,0.0010696363636363319,2017,0.00535
163,2.0909090909049683e-5,2017,1e-4
164,0.0018181818181817755,2017,0.00909
166,0.0015155151515151137,2017,0.00758
167,0.0035757575757575113,2017,0.01788
168,0.0016527272727272727,2017,0.00826
169,0.0015155151515151267,2017,0.00758
171,3.676363636363512e-4,2017,0.00184
172,0.0013981818181817806,2017,0.00699
173,0.001298727272727265,2017,0.00649
174,0,2017,0
175,2.4512000944244866e-17,2017,0
176,0,2017,0
177,-2.4512000944244866e-17,2017,-0
178,-2.4512000944244866e-17,2017,-0
179,0.0021138181818181343,2017,0.01057
180,0.0019108484848484376,2017,0.00955
181,0.0022587272727272174,2017,0.01129
182,0.0021412121212120833,2017,0.01071
183,0.002727272727272698,2017,0.01364
184,0.002920787878787851,2017,0.0146
185,1.2256000472122433e-17,2017,0
186,0.004015151515151457,2017,0.02008
187,0.0035686666666666033,2017,0.01784
188,0.006146242424242374,2017,0.03073
189,-2.4512000944244866e-17,2017,-0
190,-0.0013333333333333532,2017,-0.00667
191,-0.001102060606060627,2017,-0.00551
192,-0.003878787878787845,2017,-0.01939
193,-4.651515151515434e-4,2017,-0.00233
194,-4.223636363636185e-4,2017,-0.00211
195,-4.651515151515302e-4,2017,-0.00233
196,-0.00101060606060608,2017,-0.00505
197,-2.44463064264256e-18,2017,-0
198,-1.6867951434233666e-17,2017,-0
199,0.002181818181818167,2017,0.01091
200,0.0011816969696969173,2017,0.00591
202,7.493333333333058e-4,2017,0.00375
203,0.0013800606060605904,2017,0.0069
204,0.0037378181818181356,2017,0.01869
205,0.003592909090909043,2017,0.01796
206,5.187272727272632e-4,2017,0.00259
207,-0.0013525454545454682,2017,-0.00676
208,-0.0043636363636363725,2017,-0.02182
209,0.0010693939393939353,2017,0.00535
210,8.267272727272438e-4,2017,0.00413
212,-2.0534897398197507e-17,2017,-0
213,2.4512000944244866e-17,2017,0
214,8.489090909090465e-4,2017,0.00424
215,-0.00969696969696961,2017,-0.04848
216,6.698787878787796e-4,2017,0.00335
218,-2.909090909091064e-4,2017,-0.00145
219,1.2256000472122433e-17,2017,0
220,6.060000000000078e-4,2017,0.00303
221,6.060000000000078e-4,2017,0.00303
222,-4.902400188848973e-17,2017,-0
223,-4.543636363636787e-4,2017,-0.00227
224,0.0012117575757575427,2017,0.00606
231,-0.0015583636363636722,2017,-0.00779
232,0.007575757575757508,2017,0.03788
244,0.001818181818181818,2017,0.00909
245,0.004174666666666618,2017,0.02087
247,-0.001818000000000011,2017,-0.00909
248,0.004174666666666618,2017,0.02087
249,0.004174666666666618,2017,0.02087
250,0.0029545454545454475,2017,0.01477
1,-2.4512000944244866e-17,2018,-0
2,-1.2256000472122433e-17,2018,-0
3,2.4512000944244866e-17,2018,0
5,0.0010705454545454384,2018,0.00535
6,-0.002545454545454494,2018,-0.01273
7,0.001299636363636352,2018,0.0065
8,0.0026443636363636075,2018,0.01322
9,3.0309090909091924e-4,2018,0.00152
10,-0.002827999999999945,2018,-0.01414
11,3.0309090909093534e-4,2018,0.00152
12,-1.2256000472122433e-17,2018,-0
13,0.0026443636363636075,2018,0.01322
14,2.4236363636361013e-4,2018,0.00121
15,4.710909090909257e-4,2018,0.00236
16,-1.2787878787926852e-5,2018,-6e-5
17,0.0013981818181818034,2018,0.00699
18,0.0013981818181818104,2018,0.00699
19,3.6363636363639923e-4,2018,0.00182
20,0.004847999999999974,2018,0.02424
21,0.004155636363636333,2018,0.02078
24,-7.575757575757358e-4,2018,-0.00379
25,-4.6587878787877055e-4,2018,-0.00233
28,0.004363636363636326,2018,0.02182
29,0.0048479999999999825,2018,0.02424
31,0.00242472727272723,2018,0.01212
32,2.4512000944244866e-17,2018,0
37,0.003636363636363602,2018,0.01818
38,-2.4512000944244866e-17,2018,-0
39,-0.001958727272727275,2018,-0.00979
40,0.004277818181818153,2018,0.02139
41,9.578181818181672e-4,2018,0.00479
42,9.565454545454482e-4,2018,0.00478
43,0.0010705454545454384,2018,0.00535
44,-7.276363636363689e-4,2018,-0.00364
45,0.003636727272727265,2018,0.01818
46,-9.916363636363395e-4,2018,-0.00496
47,-7.787272727272698e-4,2018,-0.00389
48,-9.914545454545451e-4,2018,-0.00496
49,-0.002828000000000006,2018,-0.01414
50,-0.002829272727272688,2018,-0.01415
51,0.002423272727272705,2018,0.01212
52,0.007878727272727232,2018,0.03939
53,-8.389090909090915e-4,2018,-0.00419
54,-0.0013636363636363785,2018,-0.00682
56,-9.916363636363675e-4,2018,-0.00496
59,1.2256000472122433e-17,2018,0
60,3.6768001416367295e-17,2018,0
61,0.003967999999999969,2018,0.01984
62,0.001069090909090923,2018,0.00535
63,-0.0021203636363636112,2018,-0.0106
64,2.272727272727352e-4,2018,0.00114
65,-6.723636363636028e-4,2018,-0.00336
66,0.0015356363636363395,2018,0.00768
67,0.004847999999999974,2018,0.02424
68,0.0029090909090908634,2018,0.01455
69,-2.4512000944244866e-17,2018,-0
70,-2.4512000944244866e-17,2018,-0
71,-2.4512000944244866e-17,2018,-0
72,-2.4512000944244866e-17,2018,-0
73,0.0013632727272727008,2018,0.00682
74,-2.4512000944244866e-17,2018,-0
75,-2.4512000944244866e-17,2018,-0
76,0.0014545454545454297,2018,0.00727
77,0.0062327272727272336,2018,0.03116
78,0.007272727272727194,2018,0.03636
79,0.0015147272727272605,2018,0.00757
80,0.00363636363636364,2018,0.01818
81,0.004849454545454527,2018,0.02425
82,0.005454545454545407,2018,0.02727
84,0.0016159999999999803,2018,0.00808
85,5.194545454545413e-4,2018,0.0026
86,5.194545454545413e-4,2018,0.0026
88,5.194545454545413e-4,2018,0.0026
89,2.4512000944244866e-17,2018,0
91,0.004849454545454532,2018,0.02425
92,0.004849454545454532,2018,0.02425
93,0.004849454545454532,2018,0.02425
94,1.2256000472122433e-17,2018,0
95,2.4512000944244866e-17,2018,0
96,8.479999999999841e-4,2018,0.00424
97,-6.723636363636108e-4,2018,-0.00336
98,-7.570909090908828e-4,2018,-0.00379
99,-6.738181818181499e-4,2018,-0.00337
100,4.039999999999845e-4,2018,0.00202
101,0.0017719999999999555,2018,0.00886
102,4.460000000000374e-4,2018,0.00223
103,4.5454545454547455e-4,2018,0.00227
104,3.30545454545439e-4,2018,0.00165
105,1.2256000472122433e-17,2018,0
106,3.305454545454878e-4,2018,0.00165
108,0.0033570909090908877,2018,0.01679
110,0.0013981818181818043,2018,0.00699
111,0.0020214545454545142,2018,0.01011
112,0.0012983636363636212,2018,0.00649
113,-0.0013636363636363523,2018,-0.00682
114,0.0020201818181817925,2018,0.0101
115,0.003357090909090877,2018,0.01679
116,0.0013981818181818043,2018,0.00699
117,0.001514727272727287,2018,0.00757
118,0.0018181818181817742,2018,0.00909
119,0.0016527272727272849,2018,0.00826
120,3.0309090909091523e-4,2018,0.00152
121,0.003030727272727237,2018,0.01515
122,0.0018181818181817742,2018,0.00909
123,3.6363636363639104e-4,2018,0.00182
124,0.0015147272727272737,2018,0.00757
125,0.0015159999999999599,2018,0.00758
126,0.004363636363636366,2018,0.02182
127,0.0018181818181817742,2018,0.00909
129,5.654545454545439e-4,2018,0.00283
130,5.652727272727229e-4,2018,0.00283
131,6.058181818181686e-4,2018,0.00303
132,6.058181818182008e-4,2018,0.00303
133,7.712727272727507e-4,2018,0.00386
134,3.6363636363634226e-4,2018,0.00182
135,1.7309090909090348e-4,2018,8.7e-4
136,7.060000000000213e-4,2018,0.00353
137,0.0010692727272727388,2018,0.00535
138,0.0011363636363636146,2018,0.00568
139,0.0012983636363636212,2018,0.00649
140,0.001514727272727287,2018,0.00757
141,2.4512000944244866e-17,2018,0
143,5.454545454545434e-4,2018,0.00273
144,0.0013636363636363523,2018,0.00682
145,6.059999999999763e-4,2018,0.00303
146,-0.0028279999999999694,2018,-0.01414
147,0.0013996363636363536,2018,0.007
149,-1.2256000472122433e-17,2018,-0
150,-1.2256000472122433e-17,2018,-0
151,3.6363636363639923e-4,2018,0.00182
152,3.636363636363583e-4,2018,0.00182
153,-0.0023138181818181487,2018,-0.01157
154,-0.0012118181818181692,2018,-0.00606
155,0.0016527272727272465,2018,0.00826
156,-0.0015576363636363327,2018,-0.00779
158,-1.2256000472122433e-17,2018,-0
159,-1.2256000472122433e-17,2018,-0
161,-0.0036361818181817706,2018,-0.01818
162,0.001069272727272713,2018,0.00535
163,-4.181818181819464e-5,2018,-2.1e-4
164,0.0018181818181817746,2018,0.00909
166,0.0015159999999999599,2018,0.00758
167,0.003272727272727227,2018,0.01636
168,0.0016527272727272849,2018,0.00826
169,0.0015159999999999933,2018,0.00758
171,3.8636363636362144e-4,2018,0.00193
172,0.0013981818181817917,2018,0.00699
173,0.0012983636363636212,2018,0.00649
174,0,2018,0
175,2.4512000944244866e-17,2018,0
176,0,2018,0
177,-2.4512000944244866e-17,2018,-0
178,-2.4512000944244866e-17,2018,-0
179,0.0030303636363635806,2018,0.01515
180,0.002656545454545415,2018,0.01328
181,0.0031401818181817647,2018,0.0157
182,0.002909090909090887,2018,0.01455
183,0.0029545454545454194,2018,0.01477
184,0.003967999999999969,2018,0.01984
185,1.2256000472122433e-17,2018,0
186,0.005454545454545407,2018,0.02727
187,0.004847999999999935,2018,0.02424
188,0.0062327272727272336,2018,0.03116
189,-2.4512000944244866e-17,2018,-0
190,-0.0021818181818181754,2018,-0.01091
191,-9.914545454545451e-4,2018,-0.00496
192,-0.00509090909090905,2018,-0.02545
193,-6.06545454545477e-4,2018,-0.00303
194,-5.50909090909067e-4,2018,-0.00275
195,-6.065454545454441e-4,2018,-0.00303
196,-6.065454545454441e-4,2018,-0.00303
197,3.636363636363502e-4,2018,0.00182
198,3.307272727272515e-4,2018,0.00165
199,7.272727272727326e-4,2018,0.00364
200,0.0017719999999999555,2018,0.00886
202,0.0010705454545454384,2018,0.00535
203,7.406666666666736e-4,2018,0.0037
204,0.003535878787878755,2018,0.01768
205,0.00372309090909088,2018,0.01862
206,-8.751515151514859e-5,2018,-4.4e-4
207,-0.0015858787878787878,2018,-0.00793
208,-0.003878787878787845,2018,-0.01939
209,0.0010692727272727232,2018,0.00535
210,8.270909090909012e-4,2018,0.00414
212,3.3054545454546747e-4,2018,0.00165
213,2.4512000944244866e-17,2018,0
214,0.00121254545454541,2018,0.00606
215,-0.012727272727272594,2018,-0.06364
216,4.467878787878719e-4,2018,0.00223
218,-3.7927272727272717e-4,2018,-0.0019
219,1.2256000472122433e-17,2018,0
220,4.040000000000169e-4,2018,0.00202
221,4.040000000000169e-4,2018,0.00202
222,-4.902400188848973e-17,2018,-0
223,4.5436363636361095e-4,2018,0.00227
224,0.0012112727272726772,2018,0.00606
231,0,2018,0
232,0.0072727272727272,2018,0.03636
244,0.001818181818181798,2018,0.00909
245,0.00484799999999996,2018,0.02424
247,-0.002625999999999978,2018,-0.01313
248,0.00484799999999996,2018,0.02424
249,0.00484799999999996,2018,0.02424
250,0.0022727272727272292,2018,0.01136
